400	47
0.5931617264033	1.11051	0.762568	0.689204347826087	0.667034312844581	0.6920343128446	0.6602180080052	1.94240620516082	1.92709416369967	0.784921	1.263219	0.667034313	0.781878971	0.667034	1.23633	1.26321867836514	1.2792037542527	1.57855	0.750943	1.41238792544586	1.41238792544586	1.19567561397789	1.1843166956451	0.6948	0.6909	0	0	0.653693626587689	0.600330881560123	1.32744103100819	1.16544103100819	0	0	0.656037810403428	0.71473180197621	1.23941481738588	1.33148364339571	0.667034312844581	0.639984609047765	0.412227205337951	0.525220880801931	0	0	0	0	0.766134771625223	0.459680862975134
0.530734751481609	1.46618	0.667034	0.589518260869565	0.5931617264033	0.6181617264033	0.5871003123675	1.32417259925452	1.30602335010217	0.693041	1.260913	0.593161726	0.686372622	1.17201	0.593162	1.26091271922141	1.5518269612454	1.57516	0.651206	1.40660470328928	1.40660470328928	0.81273054835122	0.82045148856055	0.6135	0.6155	0	0	0.581298491875234	0.53384555376297	1.2046501226832	1.0426501226832	0	0	0.584908520492684	0.626778142749909	1.26762038256864	0.864030413024104	0.5931617264033	0.566467079341015	0.366573946917239	0.458874115369447	0	0	0	0	0.674254745135509	0.404552847081305
0.474720962576651	0.83595	0.593162	0.514149130434783	0.530734751481609	0.5557347514816	0.5253112675839	1.12416326298567	1.09091815627684	0.615763	1.09884	0.530734751	0.600375504	0.530735	1.10789	1.09884047238778	1.58919991714101	1.57158	0.575054	1.35816454070993	1.35816454070993	0.68446015855212	0.67795778704587	0.5473	0.5716	0	0	0.520120056451977	0.477661276333448	1.15874181160637	0.996741811606369	0	0	0.523623824048506	0.557292558680463	1.22804395180994	0.713472468614161	0.530734751481609	0.506429955563902	0.327994076415634	0.407159477389964	0	0	0	0	0.596976930243163	0.358186158145898
3.43958756129284	1.41982	0.530735	0.452752173913043	0.474720962576651	0.4997209625767	0.4698698736113	0.981320019080752	0.978692893194191	0.551659	1.051039	0.474720963	0.533827888	1.04457	0.474721	1.05103949070712	1.07776801663332	1.56783	0.511631	1.13780163572064	1.13780163572064	0.60564398989296	0.61139760779694	85.0295	1.0483	0	0	99	1.57472096257665	1.12766049781269	0.965660497812692	0	0	0.468301902106143	0.497553564596093	1.07715057752996	0.631839680910116	0.474720962576651	0.452037248585411	0.29337755487237	0.363172759801824	0	0	0	0	0.532872480153853	0.319723488092312
1.22652955140403	0.789998	0.474721	1.64723869565217	3.43958756129284	3.4645875612928	3.404439028619	1.85299162682853	1.83971990365624	1.500467	1.325786	3.439587561	0.477705994	3.43959	1.28407	1.32578585876846	1.06783285554652	1.57421	2.36245	1.10866238734848	1.10866238734848	1.1410478629198	1.13020790822206	2.8495	1.612	0	0	3.37079581006698	3.09562880516356	1.30277335575204	1.14077335575204	0	0	3.82960282312879	2.62605973158016	1.04445152466517	0.554243859312639	3.43958756129284	5.0245396394336	2.12566511287898	1.83201416342518	0	0	0	0	1.4816810917837	0.88900865507022
2.28879472990525	1.22653	3.43959	1.32964043478261	1.22652955140403	1.251529551404	1.2139958643719	2.03157295612265	2.02327141485368	1.732399	1.224311	1.226529551	1.574727521	1.27832	0.474721	1.22431126230479	1.48865144663983	1.57303	1.64441	0.98367618099323	0.98367618099323	1.25294691063169	1.26484990628269	85.0087	2.11	0	0	1.20199896037595	1.10387659626363	1.34079475578732	1.17879475578732	0	0	0.884846381187478	1.61352601418265	1.2905195933334	1.24643883251236	0	0	0.75799526276769	1.1793571522004	0	0	0	0	1.71361269175784	1.0281676150547
2.81889555451077	2.16927	1.22653	1.56045	2.28879472990525	2.3137947299052	2.264083871649	2.59574285877786	2.55659860184374	2.33709	1.202402	2.28879473	3.095883207	3.35106	1.37936	1.20240202984165	1.47758592015	1.57545	2.05174	2.14222288486763	2.14222288486763	1.59207351133208	1.57694881297442	2.1413	1.7904	0	0	99	3.38879472990525	1.45229964992497	1.29029964992497	0	0	2.4730790248657	2.10207020755389	1.23340515606471	1.39818803691592	2.28879472990525	3.74843522244621	1.41447514308144	1.50881872498255	0	0	0	0	2.31830394753404	1.39098236852042
1.30926958477657	2.29463	2.28879	1.94441608695652	2.81889555451077	2.8438955545108	2.7900897629046	3.32379590180503	3.30955578731442	2.130193	1.367083	2.818895555	1.103838112	1.52332	3.349	1.36708291524501	1.09774848764933	1.57965	2.53667	0.616234767671792	0.616234767671792	2.04970567193791	2.06917787582132	2.6834	2.8538	0	0	2.76251764342055	2.53700599905969	1.49679553890449	1.33479553890449	0	0	2.86428793337536	2.6206798406721	1.1739021977358	1.8430979374433	2.81889555451077	2.68116776927573	1.74207745268766	1.87567276327499	0	0	0	0	2.11140661194002	1.26684396716401
1.06319937088281	3.27728	2.8189	1.51235347826087	1.30926958477657	1.3342695847766	1.29589039208	3.60253710590984	3.57097550372735	2.157773	1.41113	1.309269585	3.388456931	0.474721	1.50191	1.41112969313542	1.72306146588153	1.57874	1.76081	1.52063961077616	1.52063961077616	2.21661539637789	2.1955575501123	1.5841	1.6916	0	0	1.28308419308104	1.17834262629891	1.52056479259738	1.35856479259738	0	0	1.10515562268971	1.67189922826114	1.37716991485939	2.45490089599668	1.30926958477657	0.482412577688587	0.80912860339192	1.23421767624026	0	0	0	0	2.1389866230642	1.28339197383852
0.865723037359456	1.17862	1.30927	1.19542695652174	1.06319937088281	1.0881993708828	1.0523347258751	2.83315393883438	2.80224333720408	1.749241	1.441193	1.063199371	2.536856193	1.45804	0.817129	1.44119281060784	1.55421348179125	1.57701	1.31983	1.41587369668733	1.41587369668733	1.74133775829589	1.7578804669997	1.1674	1.1923	0	0	1.04193538346515	0.956879433794529	1.54530315861093	1.38330315861093	0	0	1.05769213246447	1.2315163497061	1.41300770272865	1.88732954134608	1.06319937088281	1.14221856899265	0.657057211205577	0.912972947399645	0	0	0	0	1.73045483672338	1.03827290203403
0.720413476766796	0.677904	1.0632	0.955213043478261	0.865723037359456	0.8907230373595	0.8568763678321	2.71891949559733	2.68294605614044	1.098184	1.461062	0.865723037	1.178268909	0.668247	1.39881	1.46106168305933	1.71724887528134	1.57463	1.03278	0.902671275901703	0.902671275901703	1.66917645548697	1.65331927915985	0.9261	1.0055	0	0	0.848408576612267	0.77915073362351	1.45359966003218	1.29159966003218	0	0	0.840524895719892	0.966871779981362	1.40830173056264	1.86299128182485	0.865723037359456	0.776115887527589	0.535016837088144	0.714970159426218	0	0	0	0	1.07939733100628	0.647638398603767
2.25875358080998	1.07881	0.865723	0.775052608695652	0.720413476766796	0.7454134767668	0.7130516997585	2.21277135085443	2.17396070370635	0.901898	1.473787	0.720413477	0.956937421	1.33097	0.575104	1.47378685809568	1.44040699250276	1.57178	0.835327	1.23430393925494	1.23430393925494	1.35550020485928	1.36837745680544	0.7615	0.7812	0	0	99	1.8204134767668	1.33443475484752	1.17243475484752	0	0	0.704647477840492	0.78856384102293	1.42270470387526	1.50843306342232	0.720413476766796	0.67559529265841	0.44521552864188	0.581132517646099	0	0	0	0	0.883111961669687	0.529867177001812
1.07272105041335	1.56914	0.720413	1.32077347826087	2.25875358080998	2.28375358081	2.2356717802678	2.03117013093407	1.99301048433817	1.300416	1.646589	2.258753581	0.779176515	3.43959	1.42375	1.64658874102852	1.78465916037466	1.57406	1.7351	1.69282387571321	1.69282387571321	1.24347181011912	1.23165882792299	1.9593	2.4199	0	0	2.21357850919378	2.03287822272898	1.40687921353638	1.24487921353638	0	0	2.46274780021344	1.85221841853188	1.43799664275327	0.973320104688008	2.25875358080998	3.08013040814586	1.39590971294057	1.30894673835763	0	0	0	0	1.28163003164541	0.768978018987246
0.769762220318453	1.07272	2.25875	1.10380173913043	1.07272105041335	1.0977210504133	1.0617591050584	1.94711560637532	1.92395916141264	1.369416	1.706389	1.07272105	1.820385789	1.38865	0.720413	1.70638874981219	1.39078052720128	1.5724	1.3164	1.32856216349627	1.32856216349627	1.19616210324648	1.20752564322732	1.25	0.7466	0	0	1.05126662940508	0.965448945372015	1.42047382983911	1.25847382983911	0	0	0.890264124703069	1.28826675888042	1.61360839620872	1.21544871344318	1.07272105041335	0.131007712204322	0.66294160915545	0.940825067359183	0	0	0	0	1.35062936933004	0.810377621598025
2.31840597786078	1.51717	1.07272	0.870305217391304	0.769762220318453	0.7947622203185	0.7618961572891	1.85684313681714	1.82430467267674	1.385865	1.439406	0.76976222	2.032758144	0.720413	1.32676	1.43940621571475	1.18797961566805	1.56974	0.970858	1.5978972675593	1.5978972675593	1.13747467313361	1.12666866373884	0.8658	0.8091	0	0	99	1.86976222031845	1.42095343144976	1.25895343144976	0	0	0.753944965708487	0.913138494156926	1.69519713967159	1.20397906083533	0.769762220318453	0.885831291506739	0.475713052156804	0.675596055973214	0	0	0	0	1.36707895051393	0.820247370308356
2.54971794780508	1.64577	0.769762	1.3925152173913	2.31840597786078	2.3434059778608	2.2947146000976	2.32378464631649	2.29761102110704	1.405749	1.548594	2.318405978	0.965406083	1.42592	2.8189	1.54859385836042	1.47172047873866	1.57221	1.82267	1.18779236403779	1.18779236403779	1.42801126123387	1.44157736821559	91.6178	2.6302	0	0	2.27203785830356	2.0865653800747	1.53104487578418	1.36904487578418	0	0	2.52375939765069	1.92982304256262	1.46513595475426	1.18920650657805	2.31840597786078	3.2965594268947	1.43277489431796	1.36796217022611	0	0	0	0	1.38696308286419	0.832177849718517
2.65527532397896	3.3805	2.31841	1.74961173913043	2.54971794780508	2.5747179478051	2.5236628342194	2.90829096492974	2.89712054135352	1.898082	1.574686	2.549717948	1.869801703	2.54972	1.5383	1.5746861801504	1.88210241630952	1.57543	2.28225	1.3314733581923	1.3314733581923	1.79387215544153	1.77683036996483	86.5546	3.0144	0	0	2.49872358884898	2.29474615302457	1.66148195721096	1.49948195721096	0	0	2.55312530471943	2.37830532732617	1.57745920984294	1.58614284221361	2.54971794780508	2.39055715048096	1.57572569174354	1.69755928450241	0	0	0	0	1.87929538199477	1.12757722919686
1.36449204171574	3.20264	2.54972	1.97115130434783	2.65527532397896	2.680275323979	2.6281415383666	3.044097042976	3.01796284076291	2.526586	1.558324	2.655275324	2.086394244	1.65	2.65528	1.55832415709722	1.25181203187621	1.57897	2.51805	1.62382774201811	1.62382774201811	1.87317650407532	1.89097168086404	2.6133	2.6188	0	0	2.60216981749938	2.38974779158106	1.80311799537745	1.64111799537745	0	0	2.66868368355047	2.57868790162916	1.56325933937995	1.67486322488759	2.65527532397896	2.78607604949034	1.640960150219	1.85218348090072	0	0	0	0	2.50779974988161	1.50467984992896
2.42459145462457	0.872729	2.65528	1.54889608695652	1.36449204171574	1.3894920417157	1.3505485405672	3.14251499308095	3.10839342871776	2.208615	1.563846	1.364492042	2.294842531	0.720413	1.62145	1.56384640279114	1.68183525246924	1.57827	1.78886	1.10472924710132	1.10472924710132	1.9315307023358	1.91318116066361	89.1054	2.2001	0	0	1.33720220088143	1.22804283754417	1.86243606732006	1.70043606732006	0	0	1.1933019566757	1.70024007313568	1.56529133261182	2.04959463071459	1.36449204171574	0.303835224501652	0.843256081780327	1.25457071645619	0	0	0	0	2.18982843783326	1.31389706269996
1.30275405935935	1.65906	1.36449	1.77554086956522	2.42459145462457	2.4495914546246	2.3998149863867	3.67334771351692	3.64864759132782	2.166906	1.699986	2.424591455	2.389728183	1.70176	2.65528	1.69998561116532	1.46707661263433	1.58104	2.19072	1.39652053006001	1.39652053006001	2.26249654919703	2.2839902664144	2.2625	1.8261	0	0	2.37609962553208	2.18213230916211	1.79476966020884	1.63276966020884	0	0	2.58621229860287	2.22429465044295	1.53196482519863	2.22331595130508	2.42459145462457	3.7928353253041	1.49839751895798	1.59995807869725	0	0	0	0	2.14811960677309	1.28887176406385
0.98411108084399	1.79451	2.42459	1.42569913043478	1.30275405935935	1.3277540593593	1.2894414476565	3.34071198481523	3.32390343750432	1.716065	1.743689	1.302754059	1.227947988	0.769762	1.66186	1.74368871336531	1.41792359569571	1.58013	1.62942	0.984542158645462	0.984542158645462	2.05936616549674	2.03980218692452	1.4947	1.6021	0	0	1.27669897817216	1.17247865342342	1.79985129407253	1.63785129407253	0	0	1.13428547079184	1.55757739515293	1.68915266222556	2.20479340442263	0	0	0.805102008684078	1.14576407599713	0	0	0	0	1.69727918523322	1.01836751113993
0.873501247943055	1.73021	1.30275	1.0980247826087	0.98411108084399	1.009111080844	0.9734861745955	2.83302026704115	2.81825737731005	1.589272	1.770058	0.984111081	2.181971092	1.59409	0.769762	1.77005847377303	1.66321810681368	1.57819	1.22151	1.51143006005408	1.51143006005408	1.74624479210452	1.76283411762952	1.0862	1.128	0	0	0.96442885922711	0.885699972759591	1.71287238413511	1.55087238413511	0	0	0.964398972775392	1.14268532118822	1.74057247861134	1.90739095147034	0.98411108084399	1.27299563115753	0.608180647961586	0.846096639905108	0	0	0	0	1.5704855316093	0.942291318965582
2.32772716545544	0.827164	0.984111	0.91020652173913	0.873501247943055	0.8985012479431	0.8645750942671	2.24993952725769	2.24808628794406	1.072242	1.631533	0.873501248	1.172469841	0.769762	1.52203	1.63153324048633	1.85036093756951	1.57591	1.00153	1.031339352475	1.031339352475	1.38988997689734	1.37668602211682	0.916	0.8953	0	0	99	1.97350124794306	1.58317943036393	1.42117943036393	0	0	0.861569880845729	0.947935715779332	1.79691778563713	1.48693444513034	0.873501247943055	0.663076754433465	0.539823771228808	0.698194485702206	0	0	0	0	1.05345546271546	0.632073277629279
1.14041345339001	1.56296	0.873501	1.41683217391304	2.32772716545544	2.3527271654554	2.3039405361364	2.5652442990409	2.55623467068493	1.413899	1.757034	2.327727165	0.885619339	1.6026	2.65528	1.75703385199054	1.9620492946203	1.57834	1.83984	1.67525794532207	1.67525794532207	1.58253700164528	1.59757110316091	2.0454	1.7339	0	0	2.28117262214633	2.0949544489099	1.65107660240919	1.48907660240919	0	0	2.52017709549894	1.94618883354921	1.60265632876481	1.37749113297905	2.32772716545544	3.73315345947074	1.43853538825146	1.3796056788097	0	0	0	0	1.3951131647475	0.837067898848497
2.34854611921018	0.895599	2.32773	1.1793052173913	1.14041345339001	1.16541345339	1.1287597714256	2.14751706902325	2.14277872838247	1.466	1.794099	1.140413453	1.973557868	0.873501	1.55638	1.7940989752977	1.78196363360212	1.57693	1.39772	1.38904093335235	1.38904093335235	1.32570140139837	1.31310723808508	87.2914	1.8953	0	0	1.11760518432221	1.02637210805101	1.65622420790967	1.49422420790967	0	0	0.95930367806934	1.36322552727931	1.71166654305416	1.37729648836897	0	0	0.704775514195026	0.996504881447202	0	0	0	0	1.44721395559617	0.868328373357701
1.23268847724157	2.31788	1.14041	1.50832304347826	2.34854611921018	2.3735461192102	2.3231901580565	2.49385847720975	2.47332538482434	1.957682	1.797113	2.348546119	2.095036511	1.6356	2.65528	1.79711298943264	1.36294530711538	1.57941	1.99876	1.8174750560687	1.8174750560687	1.53485981336853	1.54944098159554	2.1431	2.6935	0	0	2.30157519682598	2.11369150728916	1.75507908003305	1.59307908003305	0	0	2.53090009542917	2.07608641153014	1.7638237180285	1.32285754544862	2.34854611921018	4.19249647344002	1.45140150167189	1.48219306797228	0	0	0	0	1.93889557935188	1.16333734761113
0.924156745172107	1.83435	2.34855	1.26381	1.23268847724157	1.2576884772416	1.2200918532432	2.56931167351474	2.55876370722329	1.592669	1.66541	1.232688477	1.026380442	1.59531	0.873501	1.66541004237629	1.86654716394817	1.5783	1.51451	1.21869479140216	1.21869479140216	1.58457529264805	1.56952182736789	1.4148	1.8507	0	0	1.20803470769674	1.10941962951741	1.78923074673137	1.62723074673137	0	0	1.06228333877215	1.46590389617837	1.8066742970323	1.65827345709398	0	0	0.76180147893529	1.07434189662422	0	0	0	0	1.57388268328059	0.944329609968352
0.820837864997256	1.05777	1.23269	0.993367826086957	0.924156745172107	0.9491567451721	0.9141791329214	2.59137678405072	2.5694853262854	1.520583	1.492298	0.924156745	2.113491982	0.873501	1.52819	1.4922981844956	1.97681069088161	1.57621	1.14134	1.50968007700184	1.50968007700184	1.59470639209386	1.60985610281875	1.0223	0.8971	0	0	0.905673610268665	0.831741070654896	1.70025762435551	1.53825762435551	0	0	0.906026048312696	1.07396003925572	1.63723084856948	1.74545859682734	0.924156745172107	1.42702989294822	0.571128868516362	0.794050018642937	0	0	0	0	1.50179711387462	0.901078268324771
0.691100958652258	1.82912	0.924157	0.83604652173913	0.820837864997256	0.8458378649973	0.8124498690519	2.09335182376699	2.09217740601367	1.011347	1.437933	0.820837865	1.109387412	1.45746	0.820838	1.43793276682375	1.509407227581	1.5738	0.938742	1.19864412188314	1.19864412188314	1.29332853200222	1.2810419109482	0.8611	0.8556	0	0	0.804421107697311	0.73875407849753	1.68346541199444	1.52146541199444	0	0	0.809655940594136	0.890830915148222	1.50952480697501	1.39153497302132	0.820837864997256	0.513212297673731	0.507277800568304	0.655780388259296	0	0	0	0	0.992561029136978	0.595536617482187
2.16131851488725	0.996229	0.820838	0.703445217391304	0.691100958652258	0.7161009586523	0.6840387210458	1.96148842420947	1.93322365687362	0.830818	1.264584	0.691100959	0.831735921	0.691101	1.38082	1.26458371722652	1.63175533654874	1.571	0.782203	1.33094010688792	1.33094010688792	1.20346603305467	1.21489896036869	94.6682	1.3475	0	0	0.677278939479213	0.621990862787032	1.67822132788336	1.51622132788336	0	0	0.675539259903753	0.746330054651558	1.42380746388867	1.33587473642486	0.691100958652258	0.713592720377163	0.427100392447095	0.548186619298251	0	0	0	0	0.812031856273874	0.487219113764324
1.01598061793314	2.35424	0.691101	1.24446391304348	2.16131851488725	2.1863185148872	2.1392323859298	1.89193466919573	1.88159449646798	1.243205	1.35044	2.161318515	0.738821375	1.45887	2.34855	1.35044016277931	1.57393438719014	1.57287	1.65397	1.58591793018078	1.58591793018078	1.16602051219009	1.15494331732428	1.8741	1.2549	0	0	2.1180921445895	1.94518666339852	1.66774883035179	1.50574883035179	0	0	2.35634405319965	1.77004754642921	1.27009227426883	0.914254726162289	2.16131851488725	3.59322957835559	1.33569484220032	1.25004892280678	0	0	0	0	1.22441911284559	0.734651467707353
0.770418061503947	2.30921	2.16132	1.04186739130435	1.01598061793314	1.0409806179331	1.0055984929519	1.83074682737222	1.80251835168409	1.308253	1.353627	1.015980618	0.622018247	0.691101	1.41458	1.35362711648823	1.84401840755482	1.57111	1.25068	1.5299992651413	1.5299992651413	1.1226789403284	1.13334439026152	1.1876	0.7646	0	0	0.995661005574477	0.914382556139826	1.56549967502699	1.40349967502699	0	0	0.840042570864355	1.22449433072038	1.32510828435562	1.1233162191045	0	0	0.627876021882681	0.894255426113865	0	0	0	0	1.28946669715755	0.773680018294529
